21.590608402426618,45.37545962981844,8.053505160338013,-1.6440814269268387,-96.46740465969532,23.661569754657577,0.5495625109327946,75.72594750314691,28.10134593377727
18.671591150621552,-58.24185861548836,83.95946956706825,-84.68912599653815,-91.44669258445215,9.169491737473464,-10.086325367313421,79.68415309151669,44.135631396845355
-7.711742221424078,-91.38627007148837,57.034460773367556,-95.25145863066498,-93.09170167857943,5.164525184620848,-9.821135111376428,-74.36537274507434,77.2375652459094
26.661223869973746,-67.0799676936434,85.37393834184527,62.024451303157235,-27.321373519177357,91.56658505242252,-81.82997745927027,-0.4835767785994385,26.879913621190553
76.04230515063622,27.011174373012363,87.14890266834061,-15.875496678897935,-77.46509786194777,39.100861359568334,-12.034733653016591,-35.814562038671056,15.480382503859058
20.536947794191036,91.75201044387185,60.50387530754428,81.92656633324634,-6.146942901813885,63.83862268550172,-58.80650925211785,67.3274088018521,14.407226560279085
59.32013216069913,-51.23467731134666,24.847750786288714,-82.92182934760594,1.1344748687430979,-47.945516164099985,-27.497316045312857,-63.954893395253734,34.769825823840456
77.39465138229232,-34.031938925847534,60.955871295113155,-28.64695586348703,-67.7855521255735,21.87964131950876,-81.13680692861804,66.7128223553164,16.75007681908599
62.54398411014113,32.88597581179206,93.49852604698856,17.605896530038052,-50.53419591544714,60.30065908938293,-86.36240829996552,-85.83937909279578,17.83712409868538
-22.109986388237388,61.06828516654115,17.726857582975057,-89.17759295932619,-34.04992352676189,68.41981814748932,-9.48143745694425,86.26283327158498,25.78809588804541
29.927549158149077,50.16481725624982,98.27968402844193,-12.184231680982748,6.537497715112892,-27.780783542606947,-84.28142494276672,-87.75692599731005,25.021819899252044
-38.41772179551259,70.39902819178678,40.706743542208045,-93.39795111497851,-0.8485801339437273,51.55103477637803,-77.39609278934566,19.05235605774351,13.758651779872935
71.56322540732512,-86.80778729930726,62.310126367570405,58.55104002336179,-81.41139549890313,6.847263974776766,-24.425621348018808,-19.881295834297532,56.832320213583415
69.4632114013734,15.559954951203856,8.705419355852214,23.751808249657778,-21.730165951848317,7.209065061048651,-45.63996009168324,-97.9594178332959,27.580092441383627
-61.024940882421085,-46.1545399408205,2.2261242035514073,-5.9567873776229945,-39.377924152192655,33.07323562217752,-48.26039719657665,-39.33568460980226,90.28337378871213
31.766524633788322,-55.9135051152131,12.933648247464014,31.115999551684652,-88.19839561562182,3.953560249973876,-64.56370096665137,11.179044510767625,3.040223621928199
96.14617123762707,-62.954978529225905,58.22349838577661,19.85249963964496,-77.73982803773127,74.82877805199126,-90.07558638242864,-97.02225725810801,92.72050176906222
9.664865470915899,-56.356841906380836,51.17989275361546,26.499589696399966,-30.47517461012652,-27.108863589192662,-38.421732802106796,-80.38721266458624,5.0163155145656155
-13.735611348730657,-39.30164131069441,50.54329298279511,58.736981433523184,-71.7420833290933,72.06238401315676,-10.692432758628367,32.5963219016498,17.478181754680993
-48.285945912773926,88.82289797697422,38.78296984470225,-98.3121892501091,-73.30551947786205,86.6629063953925,-12.597708516840797,-16.464423250218744,29.618841634755597
48.609559549650555,55.943540892616966,57.8681304979483,-7.70367285452177,-48.493001172411844,66.46431421055766,-69.20724659592408,-29.703196968984884,75.26788804414747
5.5503306477107515,17.27683875296911,-50.74052711219896,-67.8401311106028,-22.35101343189084,60.66814356477791,-77.2955602182099,20.856652215707612,14.460380930909793
76.58665469369271,92.00076756645525,-35.41224324570294,-16.85483733738714,-94.42755177623283,15.703360523377206,-63.2305372157695,80.57127528106662,28.655505294410204
-5.574729360352947,66.86107846613021,-91.0272101727089,-43.81424514748667,-22.520433666335023,75.07923957596907,-20.946753298463562,39.120088376002684,13.550900994462253
58.10596451167609,48.22370574451017,39.24624835370605,72.39863367408483,17.231470308440592,58.75485886939654,-48.65448309497354,89.39623713213973,15.712660263426429
-18.000347866412326,25.153414951955256,33.984360587808865,72.94928257332981,-59.81333538171571,-93.46191765310645,-0.5872433405776007,57.60356082974395,18.466634053607002
72.26312288270175,47.09523839913972,46.90565798479345,50.85471525508561,8.824635514435446,-44.96815533216527,-76.93462544800671,-12.802894218781084,21.491572961222705
90.47159019856713,7.1954137414147255,56.928525281686234,38.34894142350299,-11.296927229547038,38.319223903149094,-84.07065217352277,-92.8154569573567,15.981884144466036
85.71973764613952,-59.5685016980204,11.866849655778339,44.3200104086188,8.948785573016757,26.684718363800684,-92.45213226793378,-68.01383505925057,30.19685611454756
-6.884724544278058,-64.67397099804555,13.537552783549188,-35.58882700720034,-84.2310630057757,29.36098129651623,-30.64013322690208,43.946927623592245,27.764767237191975
-14.405397510801606,-80.58432345258285,83.70965610798649,32.045461348891195,-40.10809491951565,52.825641491170416,-74.59973861244752,37.5295605265369,20.881337277292687
53.56721803148932,-71.50789515251024,-5.93452197574868,54.39009247576951,-4.555396070376858,-52.630548284102815,-88.52453997407457,-93.72657404328719,2.9411485722555426
66.62072183137482,86.35658045542637,39.18928408818843,-77.69763917064103,-63.78325506847222,4.498028731062291,-69.93976794356313,63.39974620963436,20.66090051755433
84.30518137301571,27.468585509680217,97.63114017676178,-92.10739014561373,-31.909031543851583,99.69224694524951,-72.62680700670987,69.33009114771647,42.59761945751541
-8.690193950831144,-35.503785578592414,50.60744877720319,-63.25341985440643,-22.942454902502618,99.4803079579579,-67.75342963768948,-11.273605842131161,52.24051209829969
16.568763488692813,-85.59324472028379,89.11419620559678,-29.164539315065344,-43.62843168839217,-83.52053143867184,-16.344451389435946,-63.24455963665623,50.744476478946225
58.683182873235204,-67.34288230351395,-70.5952044563169,-77.31682329290065,-4.90974543684414,23.869145171026283,-5.7750022948861925,-13.469469670404138,78.86061434850775
68.4174921182481,-99.74108207290016,12.02414584699251,-0.999997438284506,9.46231220164671,-50.90216723997446,-8.11085524895438,-62.87402997142026,6.208753437083644
96.15617946166384,41.05038501107185,-4.266247962976038,-50.07066834778315,-87.59728781923788,-59.71926308399412,-77.29529181352457,9.607107522060716,38.09330161880092
54.53590921157996,84.53175695039153,90.12765225216057,-5.9301284389306375,-23.689609081928765,13.637619519136479,-81.23533854081751,-75.0523943313959,2.0912710170805298
14.247667706885352,-48.357481160748414,85.99479346533214,29.630839567539795,-16.850410584025724,32.044650603867325,-22.952498755382308,86.80994828754189,11.444748411456604
-1.1761389457242046,-82.87752239394177,-58.11716108977505,-6.894192169719332,-82.59599567197375,-2.763745093579035,-43.60070210869944,94.40639059487063,10.789630767961992
70.67796373305329,2.6644384750796064,99.6248644129567,53.56043734745003,-1.6726312264833183,-6.737682970480591,-74.36775424406714,91.75395667342795,20.571425959630183
25.226844643625046,3.5365660718584024,-9.729033740201249,-97.50018107427968,-58.5483772517843,33.99373134253619,-65.58293598715467,87.15087268939939,36.91480404305157
-86.52747815756855,-57.75200096509278,-67.73774079275452,15.12858210659768,-26.854202145278762,97.05343271705063,-30.18883332717784,-44.564544955983294,27.2252575486121
