-3.639110900261935,-20.145654287937347,-0.05328727797076027,-32.47402579954933,61.860049461895215,22.07986223693895
-14.189665141626236,-65.03437417441467,-12.859555689213138,-25.362563496349892,94.12734458388695,36.29420204205536
-70.11882802991612,-31.818543986302444,-8.888933124528535,4.865398832147591,84.18496884413898,-51.83224298656995
-7.825889388750383,-28.796084366327264,-22.0877549367343,1.8631007055255822,20.73197436371393,96.91559447248184
-41.61026537900051,-90.3592523288005,-64.43299573324774,-90.48926806592058,46.75098629138806,-76.74700974453125
-42.58875742765194,-23.496642433178906,-20.41453821565078,3.6082931554491466,61.945116821192975,-77.59682686222214
-86.86174231251846,-38.26818391817062,-67.7669565462832,-96.78065355209252,10.949993483531362,30.42406241124454
-27.675581878035928,-39.71657636535767,-10.795943681706234,-36.70689469679469,80.95000536253247,47.921273500209935
-92.7510032274216,-70.0156807990713,-39.86354553938862,-98.0538960173143,21.381064210387244,38.08951086672361
-45.54352378454378,-3.627448394458135,-81.15495303150402,-75.99399568708557,87.82291049014435,-86.22593695300722
-44.95382376104969,-67.60878999768372,-66.44634906456142,-41.106793545667294,68.0487202314699,-16.59460661999509
-16.888472656975935,-32.09314302338639,-54.93549457820904,2.370403731163563,40.11507299336434,-2.7309015611059806
-37.91327455166145,-10.318847503024024,-25.4622847132578,-28.012535415106626,24.11677134855234,7.000641035970531
-8.400102676709011,-50.18755238386985,-25.20299989490024,6.743969574976294,78.01361910864063,98.6441232252318
-35.97819318231254,-25.212559406699384,-28.34660019307198,-41.801542352145034,78.7718874838126,-67.57215138088604
-50.79313179207415,-92.02724095187425,-98.84836938474491,-94.81647213075821,68.36804458883728,90.24960297010034
-53.330414469519766,-66.73445829111294,-49.71421838483745,-81.43875245615418,82.64897227417461,-37.766000545330336
-35.562323688510205,-53.03658765897722,-18.029252634759825,-96.13786056630957,51.993324640225545,2.6173210439917654
-57.86772517748357,-12.683164546218158,-52.91061453108376,-82.913461674341,34.82527159665892,94.73178589179228
-68.24080638998537,-47.72298892968273,-83.97215418533725,8.294816426818585,91.56472696221107,42.74066087670004
-50.98200986391871,-16.573141237175605,-63.049278787663056,-71.5826877324875,32.21654134581047,39.63803099920135
-61.97715094110505,-9.814168444498847,-79.91282430405813,-1.239228314418142,43.407453175643425,44.483900778939514
-8.00018128273139,-46.58941402995503,-8.267334150443586,-63.51068695735159,47.48819101216593,63.04565630982097
-46.29066266676064,-2.846506061330146,-74.47783866432619,-26.243662837319377,28.211633237419505,-69.43636638004581
-9.334548681398298,-78.30202696750273,-8.899244724326099,-43.691257501130394,58.76930570051477,-55.53118817234544
-6.710235566785784,0.8475424714258253,-66.45357251081376,-41.22349992309625,20.105096767604458,60.4871532512073
-41.891842039868195,-44.19539752612945,-58.96807821859909,-62.927465244849415,66.12316355130258,61.40627771380821
-70.86478477898058,-26.80173981135327,-89.71454631143008,-56.75868331805789,20.642248898477682,22.273789625156404
-90.48946969055731,-16.505816092583416,-18.51104509118865,-54.0995937711547,9.650373661169553,-67.92393046595157
-40.201136414720104,-64.57565934009446,-32.16249399563608,-94.34942255720983,61.33242562173324,-7.322974275686282
-23.47008686134356,-77.69600258569298,-4.999773228112971,-66.86076273397481,39.71206120696735,31.379786377721555
-31.275836207038978,-66.17551796240882,-9.969766165330324,5.036693871861637,91.41465292876171,-68.01348340360089
-70.51152627964845,-80.58432345258285,-7.886964413759077,-98.78794825767775,39.303429453718145,26.785559344680372
-40.14686678937111,-56.74114014319494,-10.077759274148361,-62.04485585547148,92.74481140935463,41.71479600734517
-40.67974457738915,-2.784163465744296,-0.5846881432070603,2.0096349452457076,52.639650658687074,70.27677687581266
-74.453686637718,-50.50389727606686,-48.91417287314499,6.442750634243318,73.69386232162742,-38.18010093797724
-64.46518736427475,-17.604072246123547,-33.43022979126442,-34.08118500850357,94.77829822756206,-44.99947130520125
-94.9639836813617,-78.13255965513692,-64.4414089123095,4.726002226028712,79.03387605620819,-1.1406963804056645
-98.52671874281435,-39.48971185961057,-29.46301647905898,-94.95234608088782,16.947672813638988,-27.373454569378254
-19.540803515868504,-15.204724716877578,-27.37271871517504,3.006800556518371,63.03205314162608,42.851512170775095
-63.85371400468617,-99.76335969777494,-61.70841412632604,-79.17840725328112,69.18214093258945,1.6378197591722454
-25.885363480635487,-26.426114580902933,-18.481474430062704,-56.96136420788959,26.43004892947826,-46.14423443679327
-44.40045680290887,-6.414349717727037,-31.49468073943135,-44.604109812278004,26.008927575727444,-28.889012237446504
-88.58758024449267,-2.0067578093250518,-17.952260285021154,-71.53851210270311,20.228371927464238,-23.12442459730981
-54.9423059008905,-21.15316137862375,-4.438740677403111,-98.24080423780373,9.39495569158317,83.29404659102542
-95.2985451771743,3.5365660718584024,-93.60264891785744,-29.53667952050327,76.67235057365639,50.03790835823558
-31.121488399726672,-55.69599674589682,-55.328354504145764,-53.41139945454558,35.221298676368505,-42.78210453370906
