-151.85151002582626,162.77912091701268,-117.19676752036887,-85.91323750263983,1348.1833631568873
-46.94849098785388,130.858907410445,-38.6796363980005,-142.70638909258,759.4821403004466
-111.40246942862188,136.35986539444485,-165.06949570920602,179.10045688945166,677.6473932614603
-135.4925315739767,176.27293764263365,-64.46208338979024,-82.07554853659967,1781.806603906366
-84.05738807930058,138.07341596395455,-119.09220492146179,-152.30278270817067,1464.873652137043
-145.23151033594817,190.905171179351,-2.745680340055941,-166.0191265336791,1273.4438695828057
-113.84116306078676,101.63780636169835,-111.34221747641689,48.29792386908116,574.5453074647471
-146.7350019755802,89.23687485829197,-85.59617340633969,-172.14181506572604,1907.3124490876785
-142.46895537732053,130.6173997390602,-153.2111654772561,-135.77851892137812,1131.2793464152833
-167.82766111917618,165.20225629077703,-191.54439193432628,162.09512820553806,1221.0050974885617
-92.21386951026264,119.68343517788884,-171.40316443699464,-67.33038998413262,619.9873101875837
-145.00207605713024,110.30521928438765,-139.90467184053608,182.45767359020726,573.3240763439577
-48.945491022375194,133.272901911926,-65.09637210497704,117.84577050629821,480.20317870060455
-92.92682122082525,142.77356480326787,-101.71583255060108,-112.8129374680932,1781.0969024327383
-105.59571827244686,180.26474748728026,-71.10692346911782,64.09274060359186,683.8202691291447
-110.05180281056329,86.28335897956566,-64.3944317687992,-146.98573334093106,416.7766939280049
-111.85370200895271,89.4467280988629,-125.75005475323768,113.72005923540951,577.4136097184133
-21.336589453572486,112.10108842718103,-19.682512584744416,-195.0840953146713,523.1882888517292
-169.65359608138255,130.04117677402564,-147.6261721189819,-25.760331142400588,1960.4687536786225
-92.69315225147166,113.43279263947355,-78.94987718074134,1.264102798316344,1478.7696804047719
-54.54187610170791,142.3253669184333,4.101572349480598,-41.38987941749541,1482.8098086198906
-157.15321712098665,183.8979320252817,-134.5516653024735,148.6411959926535,781.6430296242526
-165.5667248501276,133.853793995793,-145.546217358881,-54.68704244556156,1327.1302549127645
-74.17325020105613,161.8797426030566,-65.92793468750418,179.6481075817708,1057.043498568997
-94.67856092419798,113.30764099648736,-100.65138684118159,-127.4670551351881,1499.8004550303724
-176.0611093614683,132.95803055206335,-125.15223456532587,-136.09325242263137,1195.6418918463564
-9.099072914551243,8.939098285179739,-4.911250572514746,51.862690737883014,276.8847885323364
19.63940571526888,121.8852218164663,-127.7603712076606,-58.666790395685496,598.9270680415157
-120.60740668007227,156.92902010641865,-122.5485041593192,-5.375710519062608,1689.8384500971804
-81.05406910061313,191.90796249809358,-103.35799737472338,94.3856886336033,1055.9254626618433
-122.87199712748003,183.36415845777853,-137.45242413828308,-36.99221300719424,1951.709442668529
-104.44257463696002,158.74524553008098,-145.60479222452702,-126.11858676563233,1939.4753889198773
-140.85858950755718,160.55713980904852,-59.08303128394135,-105.5761151330313,1037.971134184153
-133.74917500020956,94.15597443640922,-146.66334165739173,100.07952504461036,835.9423360606992
-105.2430697370601,173.36257338878596,-193.59716755244438,-138.58435179503806,973.0205649177269
-184.14284743901413,139.12213702846958,-91.34697399062571,129.9171920570036,726.3942419114679
-191.06945763784483,134.84491399151125,-115.12599081052736,77.81275734418017,576.9994040484092
-39.32316841993159,71.38819271408715,-82.97915441596248,106.53256775866777,579.0234181903766
-134.43892077831413,136.22024679923365,-67.26986831201249,-127.83249788638577,1536.7071701823716
-115.34440880477284,62.742608750772,-8.91777416156279,-193.51947052463413,1325.3689619342683
-161.04206380932413,152.45899942311536,-6.545633138383948,170.94102020735215,1400.4101125194766
-114.73027813886044,134.25124511688313,-125.91877359113437,-9.11952019269792,1332.1706628226605
-153.21977396689107,118.30196954787702,-157.82185044599964,-47.641135249727256,1529.769981097157
-186.31214858088788,90.01841182247313,-87.99775034438801,-157.52390906717088,987.7085934840864
-167.07799335668415,114.86446046986447,-30.91561956691953,-97.60337208761902,761.5676001755206
-197.48462927762847,97.29002511914769,-173.9240747140264,-118.05723461037961,1434.2629272953031
-98.70854710990409,120.36864937824603,-65.26630610044862,-55.01777757051744,535.1213058346227
-85.44016506434276,70.66934520209753,-23.42065115730719,132.30707166984456,1078.7637003277619
-107.29113119146294,172.640350360698,-13.68309270232227,119.57403468072212,621.3350030916314
-148.24558503303524,107.58604233091216,-98.20505541131665,135.7769364804443,732.9064007079752
-81.78747068854705,163.26199704424272,-30.345242760489555,-189.35228419614475,1612.4788847217703
-19.166507833844758,199.17456808874766,-122.2246451064556,89.98604791176038,976.8851716772838
-186.17926590339164,92.37601911496603,-198.80291743046044,166.74115970520307,860.0807188409294
-37.35214933673143,111.26030938661717,-32.842477578319745,104.80341440286082,466.3381718995853
-182.08639720452487,156.5885252110079,-180.96333640508803,-164.41449989760935,1669.5190368301066
-188.81252181978095,158.6039051683741,-127.77949189452364,-168.50953867576433,1474.2326753591387
-67.33532205145053,101.39148087866168,-27.182637758764248,-89.9467463159944,1116.739539221038
-173.76262238852533,167.4416294617188,-106.45015571655631,-46.248721986993274,808.9302824232838
-162.19219247592034,137.15179098520693,-161.3364772501366,161.57042171964906,728.3938022814639
-43.59608539461016,113.5174240620804,-15.800384503362295,-48.445123594215275,535.7347933295894
-168.55599253172753,192.39475903663111,-88.65142514712036,-130.58642063124068,1392.054168876826
-134.15324184217508,156.433142643831,-173.2368321813223,-27.06978757508662,910.1208599867753
-84.43655491810318,83.19269841972311,-29.217001029757284,-98.52584441066077,836.939927359317
-145.0189632491461,141.20012291395864,-88.82888180723293,195.30131311884193,994.899924023212
-45.32400005416261,140.46061520819643,-10.574507823117294,-75.81099598044455,1706.00707705104
-51.419075672608784,92.45526665556369,-14.684498538115974,-164.91281065883652,1912.5610399781751
-66.96108641486788,144.0237482458982,-38.70119905707534,-68.64834215824573,554.277643412582
-177.98456194659497,197.52883491749367,-92.24645703206505,-178.40806142035126,1128.9573455901818
-167.7549744116443,65.81351725145828,-26.062841458295452,194.0766612287349,804.5741208841395
-82.07861301001236,138.16177405164282,-1.1312816386641629,-55.64382989009045,1591.051451386743
-176.1744301748314,165.79173257234828,-58.98379230500892,-143.11454200998574,839.3869028300452
-28.87072556297973,187.01586111816678,-90.7273161468798,89.92966891311805,801.4440613328214
-39.52316700818719,131.0907901974238,-116.89436485330233,154.52085503187868,462.8657828175675
-33.824040222266945,124.79069480084021,-13.133508220408288,-42.65843541195894,661.6978280000435
-82.16883723279072,92.2265794684478,-100.31761097507902,-14.644939890827189,972.4418014152176
-119.4285579715746,165.94379915431705,-101.0424261497506,-21.420779096265505,1070.941364061507
-125.08250491105562,167.4593188168148,-13.387493350867317,-107.59427556160017,1610.786819521245
-85.747049987518,150.54870962095418,-189.76983081780628,-89.59442162161983,696.2052120305834
-83.41337079099324,194.59897459958873,-74.47640127640634,48.58880132208692,811.7839954186976
-80.80926523810433,166.3984474350259,-7.408760159478646,59.5675353149399,609.1698074149182
-130.72703751629604,198.90493204738092,-74.28814552330184,7.477713445036898,1823.950868166235
-143.62059689883293,148.10286627037408,-137.68507957350454,-25.43577877865624,958.9121836990564
-150.78245625689704,131.2822568648037,-64.30310956586621,-136.57780731238412,1284.8858173361305
-21.769413793552033,24.333864970559738,-30.315095788497686,-20.75140137107698,729.9475415333152
-139.31943496133687,40.026871043850065,-193.10042113645198,177.90890671684184,1636.052472013106
-46.74292782295683,107.15817216340344,-4.1125137380422245,-110.90249131821054,875.2819005875725
-187.73669931515607,115.43090509142979,-25.29560812755119,107.85168414334348,683.9331138017304
-121.5668678130721,39.29270773240033,-169.92926502725538,-72.62959237008207,1050.862768631088
-32.810766575945536,44.94272682762812,-28.964975768232904,-41.50500066138821,1768.1928700577016
-91.61017495294986,88.20224690987999,-107.72172077411788,-22.924899748731804,1625.6552035026018
-53.42523613638261,106.280215158634,-105.68553919542192,-34.834196095571805,376.9441898794911
-105.69644187942743,129.38886732839737,-138.5964534139294,-139.2838697866227,1837.468793829658
-70.61257494262566,177.7999410848837,-81.25625543138965,-146.0236785764958,1603.2402391924977
-125.30891512337253,130.00157037251438,-76.04673280989824,-88.55060940614253,1631.047580645491
-111.44602592444346,178.05817580356086,-98.23071886612782,-164.47400760365693,1038.1121209911187
-132.2536516642227,151.09994749010792,-159.04949539379663,-8.355512822357142,1189.739047978844
-134.40679805753751,145.0903860088781,-100.50954097960908,-135.39527362556734,1158.42793006139
-58.34046868445151,192.4799404548359,-58.59463591329741,-45.04442606362621,740.437610002529
-70.20316046079654,185.19669925718483,-135.64642512343215,79.29119974480864,870.4635756123062
-129.91511691749156,24.665044892245135,-194.85546394602923,199.26616966493708,799.8276527417867
-136.38845211923547,118.11302609770422,-71.69748548741961,-131.95404526053227,1112.4840205990258
-74.61058465899674,197.95934906347946,-92.72423395217892,-129.76549217435388,808.0000836382935
-196.5217283777769,167.28448852828768,-37.387342305216,-199.9515528779328,550.1290422145478
-126.03009989663965,153.68924112454445,-89.9739047972966,8.35971036056003,630.1439974544171
-120.48882723299536,81.41919859706368,-81.57234059275973,139.57961754515986,562.1472591717288
-52.54180549005454,141.39992660329972,-65.18561318016114,-97.57932461406952,684.1611323314313
-100.07555585832155,48.5380655589328,-78.31737819071317,67.38170451071869,599.8161511028086
-138.37543989726495,192.6761616389849,-130.76042945647742,196.032434336386,970.5708210675085
-80.0697150292392,176.83639149457912,-94.73437001814905,-173.90718927112556,1304.6003712762763
-196.6951184827133,99.87180401997568,-116.67454388082174,194.27411153764365,1090.6771560345833
-51.515394051318424,141.45243229428382,-101.16940592277972,134.64761735256502,635.0640120553239
-59.16440630488401,162.5603359174972,-103.26439008250597,-103.08777067086696,958.2306775124155
11.634616693009534,155.00890202414553,-67.41741221158546,-177.33530032841242,762.3828324463589
-102.40384717275806,82.0434365638464,-2.603598203452677,144.83542906973986,1326.1841554552134
-33.138317332233974,123.34588575668707,-35.57151350247332,-49.82687302077707,443.17794717497816
-19.45820704049993,34.28366628070509,-88.6923615499052,132.6559868881962,730.7250825713592
-85.25547651479717,95.96506466855129,-122.2154849107276,-15.137324044903465,1294.0294669804316
-152.5848019619996,167.5040180198204,-11.56983172740496,-35.42198149818975,799.1519914217373
-172.19313584443495,189.0859269506962,-178.9548000034083,138.70468269664767,679.8437506471319
-79.11074343427964,180.25863762136842,-24.199340068758055,164.0588692908976,1194.5950721575932
-146.56137068786072,106.22732902122442,-103.91689196301525,135.12413585752267,541.0244545312253
-113.21567955791514,72.9929141608907,-31.159900604472483,-124.23924337316825,217.5593575539417
-95.15655322017588,166.06130824124122,-95.47075703014505,-33.02572154713616,1677.2417912622177
-136.2847420257831,189.70417921382557,-87.90457045490737,-127.79915474751223,1075.3102273668715
-133.34995496700796,43.38128207821818,-154.89111700304278,-107.77513140598845,1631.7404164288218
-111.91299805702312,152.19555677299388,-163.2176097638828,108.35501607152925,837.1842270328693
-74.25614370789317,120.77423971317319,-114.8025402574081,184.15765288074118,1232.0875271184193
