-197.70004518438728,-217.0610828138254,-210.55434047961575,-16.9649877929848,14.3198779427046
-295.997349568104,-72.84964849513608,-229.2809665987179,-271.4226156991834,13.268147286453392
-150.33887051600618,-43.610782771670245,-128.98426125450436,-261.61501576994647,16.363201872989507
-187.7579809371027,-110.78084807340846,-293.9713195842645,-187.75608279201379,11.36424070445457
-112.33541117513263,-268.1002126165162,-289.6015842480082,-245.1141153904318,1.4604530928070396
-167.48779603399146,-178.74409957156922,-48.49094628485096,-195.615904725228,1.2848621967850846
-170.10444836793437,-1.6349377570965018,-277.93262410704654,-262.69323539558945,1.7848314434700043
-296.13740792448925,-181.14930309312757,-249.3793505960014,-171.85598173951604,9.789572393056003
-118.29734595661137,-106.6091916211499,-124.30573415551578,-9.37112901536463,4.02590367805117
-50.27222871320209,-214.96157226016135,-139.68633583293507,-191.29718000998696,0.7227941947745844
-45.71033040995494,-136.11574630563535,-43.579497054570396,-153.9344366291965,4.08483010705155
-219.87755875113464,-170.12624545822865,-115.71166025625274,-20.55070028727519,4.160757184036253
-228.72430590639047,-204.92166235074873,-18.366035499381155,-16.762151819141067,18.91782496306307
-181.3154368285315,-255.5609771021138,-147.44858898754651,-19.153939930891305,0.3417134949980887
-264.97723399643314,-92.62105797946924,-169.72759038198592,-189.1298625443912,18.67873384460714
-284.85899775119333,-135.14646192145216,-282.49264384605925,-68.71567357983017,7.221399663526896
-286.07249744390634,-296.53675491481323,-82.17492830651335,-101.20530872321959,1.4129252097573897
-193.70164967550994,-214.24088393811252,-138.2950667147368,-69.09207473192366,14.603267126321681
-181.96432018914706,-64.85932944310358,-70.51926883521227,-57.833548829028075,2.960394217966475
-293.39201752537315,-107.4987224815724,-224.4454113352475,-40.17759250262104,16.692698701800136
-213.88499756486942,-23.606518953056536,-0.21435690022994436,-50.1490704534331,2.7296452647443807
-185.805743858247,-116.64642785353698,-131.05022845809555,-249.06018361840123,4.062548239398364
-3.783401261484471,-108.78317699702717,-116.26473185431672,-118.8708260391333,18.74347411231114
-116.93234976088077,-10.85628755938842,-293.15570116987226,-73.62239897216244,8.843132373963101
-144.9619159655149,-178.75581402897114,-60.2337801187101,-115.74950008299822,1.7164718994190356
-285.91226737761053,-76.31284123900554,-87.49205201353374,-208.3580113839248,2.095195906980617
-26.88413841841914,-135.39747616390287,-24.5416782465591,-28.29305411316382,14.206228062913539
-116.5561890910082,-125.27199570025151,-198.20410653811007,-269.39474434099145,17.243111186965287
-112.11432600269336,-2.436186026838925,-103.29210254015025,-133.0190752937445,3.4901152556627757
-66.51092763629896,-172.4549758346677,-295.4104517847049,-254.7179827873249,1.023667253555935
-8.282757764695674,-293.7100755545403,-207.51707760978977,-31.82369379509035,1.1335493504331886
-226.31547113972076,-58.962551063923314,-222.7753314204965,-33.838679331791525,10.564360539640553
-215.4926322447206,-83.3613349073141,-54.958975338171655,-170.58979190857966,3.5831152862626823
-64.52610558414744,-8.839509815589196,-77.83048934525138,-81.99999001201483,2.2929746786103156
-233.2495184385739,-274.7801517098119,-25.64994892675054,-8.219722109910094,15.092129341029974
-47.983302419015686,-53.323158539166144,-188.63207764290448,-257.2291910751802,6.135771735032643
-168.15974553254836,-248.59699014213186,-240.3172551830488,-116.58573652418218,7.088017501020573
-268.60092128438083,-62.96135295052211,-139.69592078512056,-82.9581856300702,15.013103957883963
-249.78825650792905,-17.690023829621957,-180.9998696345353,-58.29885119288376,5.128294009383436
-275.14562255510776,-67.9955822217878,-122.45733714290569,-3.597677584406483,3.1344422193797854
-299.3337750180611,-175.11392728800394,-240.56479443400056,-260.67729467442837,9.651195472370171
-12.761864774407151,-199.47448201702406,-18.434705632601663,-25.672930284338946,19.431007484998613
-248.75735230075452,-4.118829860018323,-20.16108927111017,-122.0052788226846,8.172487899461945
-247.77428036318304,-224.31225995397443,-103.56097632481928,-219.39556772097262,1.669311289094125
-218.32302093270255,-83.41515022651585,-245.18862196050117,-114.49842145697919,1.659979803135224
-247.18448812649189,-69.3364110153453,-289.3320313857534,-11.66631356537448,8.031308022165856
-119.03424710410098,-20.674202079933707,-277.1074941915324,-86.1310709688203,0.8503607410382621
-153.97150425424812,-51.197407170831696,-153.83842677846687,-275.80857665930523,5.454905624355536
-110.13738441975036,-247.3644998454478,-146.97099429625362,-131.45924634742914,10.109786964824833
-135.85708665530007,-57.49414083582422,-108.81926407928884,-281.93706899579723,18.826938510904924
-7.5903965973840215,-67.93514371353643,-37.52863400444695,-111.74299603036789,2.141257506160496
-50.89323393696202,-136.67854504454405,-238.78747506621409,-65.26956162317006,0.6936994880171508
-288.2298200534978,-185.21181698823756,-141.41265427889502,-282.57684945827725,9.878618690000737
-282.9386606765579,-70.29865541919997,-138.64844495247416,-260.1551034417613,12.28326068935879
-23.550164293423393,-155.3380974480492,-153.71660194852063,-219.83377369107728,5.297484967866323
-102.89252393317506,-206.93483502585428,-279.8229797487672,-266.34855989304066,17.971058240127118
-229.12973449105846,-279.113829823926,-108.17064337334783,-72.00219748475376,4.351720512737956
-72.35955962617197,-72.16244207310444,-8.969333613104652,-1.2843001457448509,0.841818084246273
-31.145076858944805,-113.23641340016253,-52.7050392899401,-59.439613926990205,2.8175137946346274
-264.7121568649491,-66.85355160379423,-77.51815507045984,-251.8358778989924,3.166922293213002
-292.3104673879497,-78.07782493502427,-46.52391624424974,-0.008327429494556782,11.133666236892886
-267.71344454444306,-3.4643193817855433,-28.9282780524085,-157.31091633235923,7.773048208758883
-164.94576474650898,-130.4337711946473,-162.62967107318366,-293.3264563215027,5.228372433339317
-29.78163238291009,-149.2378880607196,-214.2385292491458,-153.97321418065184,1.681062098762352
-255.41298940300283,-132.04259996023546,-137.25113180436378,-123.01694173098343,12.08487647249273
-71.49279283663395,-176.32548127583732,-33.45667488859215,-245.11833364420272,-12.812948580605337
-170.62734174450947,-1.0541885416611194,-170.23340935353173,-171.37872261165572,2.161426593520081
-62.873252257205166,-243.90075548630074,-42.282915579806115,-145.60203545514668,1.5384718722982331
-240.35641563998223,-92.67710534659332,-56.24812814952078,-17.73835866065025,1.721505760702029
-88.95485614281552,-72.65407422938438,-242.54076661076135,-20.767098597800434,1.5291007346973338
-100.80840877684126,-81.932243834144,-108.72523010442818,-197.26308112521497,5.3500170866092525
-206.07066972296556,-0.3711278250108201,-20.47705777297798,-113.86517144786089,10.260623663561717
-104.8079861330313,-283.6339678328542,-63.0585334146553,-111.64810113912012,1.055421933495492
-235.02544050164084,-1.1769412102534602,-145.03336919201493,-255.97955645295053,4.959867173483837
-252.3537393738814,-53.658002782937906,-254.27526267231127,-58.51211202767843,10.700599900790912
-174.05256967225296,-106.21972948178954,-214.6480130272622,-63.580985311408526,1.410978707122238
-50.59323677192563,-148.8545930359167,-87.62499685934682,-274.85538050974526,2.5287536260552486
-240.76146113755726,-3.764514188216367,-38.08495453056247,-43.74795936713895,3.7828475517874316
-195.6718832760278,-285.60302869824267,-166.34234203332295,-17.735400055072375,18.93573915170421
-208.26762113864254,-54.09847707916015,-145.0306708922447,-168.8965580152068,2.2789648820711577
-76.65731050957294,-31.446291811107102,-129.2616616437022,-294.4805911212542,4.983060126037823
-22.375265500763533,-48.21459861044826,-60.17850033107374,-174.63012649108103,2.91920452912715
-170.73086585088583,-55.493152370952316,-11.516926621984936,-224.52068219055676,4.177451250946031
-88.45335512834257,-267.2454364996297,-204.28262385166462,-241.3776195110285,1.1199944806482534
-201.76108265516245,-233.52282990202096,-289.8333436389864,-144.51060426895754,8.388031080854113
-191.86777484255032,-46.15820546564008,-51.19328492860254,-31.46980057731929,2.563592324416767
-130.3886798129529,-243.3213648238077,-9.96521245257297,-93.73072483535822,2.237882069612686
-217.50610543068757,-9.60181469192878,-92.48742643823897,-37.20392897883562,18.100297734834896
-47.319663489202014,-59.27212448158562,-269.2200495048396,-14.980497838413157,18.93711459923732
-126.93881859078374,-61.51268755508275,-132.83844196988153,-24.420498824141056,4.864460208040045
-70.47668020979745,-192.13275143788448,-125.85463225376327,-181.04574669223916,1.4714175881676717
-35.90590380854211,-79.55201588305242,-61.069140978628894,-176.93493194985615,2.85870118212737
-200.511126336649,-63.86978951160276,-192.33612802335162,-228.2186741340923,1.4269095544871462
-103.29562989906213,-99.53914412049133,-112.60686728043274,-38.213572408044044,4.998135741199112
-178.88990597659014,-34.619558472309336,-133.00947883892997,-294.608194032168,1.0081175363960169
-183.73629997748674,-46.13879533912715,-296.1701429151345,-167.38860672249598,8.225501180506809
-209.43689459151562,-203.81214939586215,-122.722321413853,-241.7805619655508,2.207048908704852
-274.1842473717905,-44.896644497188035,-45.64716266505086,-256.1784623210237,2.9034119984873468
-273.43201412034637,-79.33897704772204,-49.31993385001053,-289.99422251462926,1.6870910753530843
-32.92062442075863,-133.06133274955863,-260.64288311759185,-60.07932440410062,1.5204224932098658
