244.3724047006217,-263.8652752974168,-240.49135348106824,-5.461333097067893,-37.270193719432825,5.751583208443812
141.33707955960807,-263.53188448427045,-280.5016220323142,-276.04822969444945,-285.2528943183473,13.747749058572872
-155.67580420649946,-227.28173176517012,-12.691408140558805,-22.025513444424035,-231.31540092461145,1.1569392987437706
164.43230640248441,-46.46862032427113,-23.580552690244645,-203.99787387620594,-62.15033318535956,10.29613016136158
-291.87179029002755,-296.21452713654526,-83.28077611441557,-178.3486190409855,-48.88334133879355,-1.793985491728363
-250.33664901400508,-287.9224935797845,-179.06980662870862,-102.48131358305955,-218.68438806305238,0.9553821833597045
293.23447998489615,-141.26269302258996,-72.59650636024521,-157.86213027023695,-290.60566920486895,12.107135469117292
-238.4136324731693,-159.19842348541337,-92.32061295858622,-25.200306961909348,-254.40316019087948,15.176126047791925
109.49281175581149,-97.93179065552752,-6.268407324014639,-230.4657668973456,-151.60852444272925,2.3199686122744096
27.18849868798344,-24.422513643400066,-181.90511874998052,-173.4506242486188,-20.132766055129366,0.6075777676561529
-179.29070152527134,-291.4907441121851,-288.1306603064756,-26.98167643274803,-167.62398254243197,0.7212334033342565
19.37315538178325,-218.74709502065824,-257.1635569172457,-56.6466636044471,-123.31628034384644,1.526955613707873
21.02326718250032,-162.39645729843187,-179.11889410771892,-257.99020552387617,-9.029996681040075,1.6792205409376635
171.0690521470595,-191.23466562893722,-22.386589197923357,-51.579310580351944,-276.04888261783947,2.307621985148689
-233.755825960863,-135.8091530000272,-288.20238531096174,-201.86016560267961,-252.77877452850277,10.95908650981919
-229.4590139574365,-214.71813413334624,-126.18661043841142,-52.42759772080262,-87.6506487096373,1.1386192056963935
-230.2055870166631,-32.94610465026585,-234.12062355491332,-219.12841471199812,-79.0845791981244,11.141973961244803
157.70449759522626,-180.83468775458448,-257.3498399841707,-55.961536791366406,-37.97180535908433,4.767007778827551
-178.81862467082053,-278.98088871838803,-219.57699508827577,-153.16813245600875,-117.13828646266529,4.394825243514212
-161.87504866179708,-270.7275248397704,-240.84260732316318,-3.4905819181526567,-29.30168212080298,19.411755544179613
-32.623246492820215,-232.50082754644814,-61.93196264515464,-240.63178169797123,-295.67369070407824,2.149661675907382
-139.29863631538782,-215.0824604893391,-1.9030473164240789,-65.00723264866096,-218.69833387887286,0.6134152618249247
284.58746201602315,-113.3197662640585,-217.31552281179256,-151.8944735196164,-286.771215264092,13.20406590521168
-9.112416004664162,-202.39981679991456,-96.31731640800479,-62.252381818499316,-188.4170107078557,1.7475451667606792
-97.88522560031771,-47.048119049730815,-160.85892233364095,-236.4167543392482,-99.10324652353643,0.9212314480840171
105.1792253692737,-298.59543903429835,-269.51498080605165,-73.92240151453738,-226.31105137330852,2.851104977166006
124.21034787748562,-4.632574744391945,-180.05840854990927,-99.03550045172048,-110.03704439276302,2.124916662831531
97.77071880325275,-97.54762230761551,-62.59092640811542,-189.600025722165,-183.1682576620213,1.6328978979858242
-144.1982325591436,-10.064078127494525,-226.35775453588064,-68.32623955710591,-171.80846650086076,13.490515086572806
184.69657597357525,-71.90920841644899,-186.4384849461013,-96.47206908008735,-192.7916727355465,2.17203833213976
74.0615702723309,-128.0985215766398,-122.88104151208549,-22.96955988129568,-156.2905669228254,18.815195681947557
-278.949940629886,-242.2088152907445,-65.63820977864953,-8.870992738142235,-154.61339136966768,2.3930889183005135
-268.72413327548327,-255.98394673118838,-241.9887247397376,-33.62853992090231,-179.3441313000731,0.7658523794715926
260.65671696483867,-53.44006613541882,-122.41724182829174,-163.8805250727515,-229.8301639015537,6.547305749449267
-235.86176333831858,-153.81701298074393,-85.9024450326992,-290.78140323765035,-214.49355898011368,1.9923235736797373
-135.8555541825371,-54.481439555716676,-77.36489256492958,-68.12283005469232,-151.49447586239333,1.8113672614644978
-5.849093031889993,-142.92001203177642,-283.5170930691686,-22.755441567498224,-19.080797661250017,0.672482172658107
104.59143722003544,-44.38015003028983,-273.07626164845163,-68.71899739955197,-59.53031791280736,1.0095501451720956
-7.588571307416714,-7.019989307934949,-65.98645068298124,-296.04217387903134,-243.19148901351878,0.43848260160507024
22.149227986029146,-204.57222543707397,-134.28436278257533,-146.56659488135725,-41.96501970019824,4.296798455330569
-280.44526565965486,-202.24051371654338,-279.4949152956409,-179.06547568368123,-25.25415314785198,16.631205254674185
39.834779548391765,-151.75286922248856,-43.82861947607752,-299.92883736054455,-166.1771070153269,9.586456445601033
189.1582576335971,-256.4639130275402,-201.86032365643558,-212.0024516630843,-27.46775019148089,5.232378285364758
-32.410837915174966,-154.34771424509034,-114.0149142486625,-274.05201106248717,-232.60703971600356,1.7120708044412467
-137.30538614908912,-3.9716322615472706,-258.87951428185227,-259.8231961929814,-41.44453982988591,6.3376048970950745
-150.94335732821563,-38.71298125962301,-216.481070873801,-40.40640178414975,-14.268687554851908,-0.118094273174151
294.2265318151044,-241.37373427595605,-173.5538001257803,-57.66132489685728,-133.84976189632297,3.8424191207407112
68.55452492182846,-194.5094693362696,-35.03917197373997,-42.86662624402494,-218.62310611212297,2.510875015710287
-263.69088398194185,-52.155734788861764,-24.759743196898626,-176.23324904623487,-295.2228403152682,1.287640760057446
-263.33990131595823,-215.90587879218617,-145.25814042353448,-139.9321502093285,-128.7450676648221,4.254205932162876
161.73527635123236,-84.39255721343935,-155.35364019447334,-273.26318875441285,-203.96621349679026,1.6900234126504614
260.23341481071947,-89.46262053400437,-154.251291603011,-75.27614619641625,-158.39852883371353,11.615228085651397
264.78796708005297,-65.15187636087536,-202.7047111925418,-297.5709769836909,-250.64347084507807,8.614512864972433
-74.14561620120878,-8.259078702982322,-188.66220330685627,-148.23712572749423,-272.61889363160594,1.0765535663725956
159.38696377765768,-63.02050381915788,-62.847912353182096,-129.4599164285855,-20.34456345150143,0.9808767055066747
44.262120650757396,-32.28749150660349,-41.59782292499004,-289.76013469056346,-253.67383531228927,0.39516054859029204
146.56066157624198,-0.7741628490391861,-219.18403796997626,-216.52583031303874,-235.7227033925756,19.55718085234684
215.18799375793424,-27.206973973952223,-55.0958330568607,-190.560103936773,-176.41382200937878,9.783276893000252
79.70509709944872,-13.244326425015856,-109.96457895247215,-116.47077795421723,-158.6193802229605,18.23702935893324
174.45421146132765,-0.7581439118426374,-228.416378719498,-4.672756317948171,-102.77255865262111,0.8879963100519532
-54.73530567125805,-292.04814716098673,-117.29289821987297,-65.49900806908829,-35.67307974958395,2.549147861113474
-192.27809800032628,-70.10357783749012,-172.58951362718125,-29.546676237291436,-114.09804715910556,16.96306090314725
-81.62560402872487,-130.65587564825478,-144.83323181461,-223.75551439267693,-184.7220067283772,1.5505453216939387
-78.07054331514388,-101.52653571260392,-227.2807010111619,-97.90303272918037,-19.345208525696876,1.3521963815991462
176.16280234020303,-119.63897366591303,-36.49577882298806,-160.32159193095595,-104.79318075321248,1.3984437775285044
-253.3647921654121,-140.95080457075932,-79.56067040218747,-275.60148894768713,-237.37446046431748,0.046171368895702614
249.3779727452943,-24.9062202913707,-5.991765264267258,-143.57569543049036,-162.93590739015957,17.20047694637559
-154.02420988127525,-136.584621469739,-285.0215515172674,-38.59277661812325,-130.66925148539457,1.7319637717762326
-122.58156042121306,-219.84643700654124,-48.64710290131373,-85.16921753356576,-96.42199681342018,3.4156886255848704
-288.78478674674426,-211.29402399734337,-90.01318014356741,-113.46188893479592,-63.113294313919766,14.095878630046677
159.10978892695132,-3.480120617643138,-192.19741134475638,-59.29636176587579,-230.20964543633525,9.60366628431279
-7.051545690775924,-260.72266438447775,-69.32130956760784,-191.138271189894,-95.5339551817408,6.310886373106964
138.98174428986948,-129.46689796141106,-122.28216927194907,-147.93099182413806,-153.5227433979353,18.55274510844366
117.33732294361072,-23.54089062984975,-56.113751611634505,-91.76964808942157,-185.9037290666678,15.020537389028298
159.28490976294495,-288.7852979072362,-53.21925011699926,-25.577449033236377,-173.1172350277139,19.124459586575625
208.88936109798476,-71.10915011935884,-13.507052056506147,-76.41542106103057,-212.89385199189812,2.0892669518240483
156.4569740224398,-268.29063370935273,-206.14137661058493,-140.77028885205416,-41.81546178228274,17.740277889442982
151.28625136167574,-253.99540720659758,-19.30706412804136,-151.3868063095858,-262.98257737076233,4.657044222347052
-99.13796520252345,-205.93291386874273,-27.25524199544202,-291.7328895967854,-63.99043394966708,15.679640352053003
248.31868795868127,-197.72193149010258,-266.99265654567006,-284.4137719763501,-191.1015319649909,1.999955805391366
273.3470436547532,-38.018073465840416,-209.51687707351465,-278.83922175753816,-174.03100886909863,18.36306243583164
117.34938234610644,-237.51443011988658,-231.0944856076331,-251.6320799040841,-212.6695829843465,11.829874073080804
14.950519180814524,-233.83961395148935,-19.32139598013839,-51.74304967894487,-253.15166995677956,2.113374961882278
264.21353567830045,-1.1769412102534602,-105.83145187833173,-289.8972220432936,-176.40904965163327,16.02918175128282
-211.72831426281112,-252.45089855105317,-199.83934443398965,-16.840765882918006,-173.32179194034245,1.4833041867137728
-168.07997973669706,-187.68674973245123,-142.75452759508764,-224.77460933380442,-151.91850003263204,6.875896233401921
155.1849962166824,-287.43106588460597,-0.9321792775322137,-72.0808108493718,-185.86668434794655,1.134361735082301
154.18544321013104,-35.20353284964119,-261.6147912272042,-42.41212905091607,-249.15974600747393,1.651199318281968
102.62826899970673,-68.85966424826859,-191.7740232546074,-125.21059173087548,-229.2132353435096,19.403058467187975
283.8323201778267,-103.15917451780697,-192.28252259122283,-123.00818108683309,-216.69993529251565,13.906052752230483
54.03389933407121,-227.95129790558113,-254.17090037733252,-49.39808944858232,-108.4892227912234,16.156925351557334
254.4692566520771,-280.91534939436366,-63.57377766320121,-9.47582742526481,-81.8461543974766,6.115007634099186
-164.9706298790528,-165.68147470353475,-0.42195222149416933,-50.261676948537,-93.68752048158672,2.43426356228166
-38.53506250343794,-110.71664545951006,-123.50658237433129,-4.525296749290355,-112.49457623719314,1.660817521081782
-288.3706591617732,-87.75831295424688,-167.17179839716198,-23.44156860677998,-38.87853142734093,7.2523114762745085
-13.478164939468968,-159.13973621623484,-128.53581552195118,-143.10072985691107,-71.97655528493466,1.3859328034930192
90.75706878563227,-59.87264799760711,-228.74181373735502,-149.61395638625268,-262.80842309246464,17.022652257087973
-170.0656979131498,-72.24328597600754,-19.989851002803107,-141.11915764129134,-53.38528735017766,6.120247963855535
134.4973250174696,-287.2370720376135,-10.531040283860534,-36.47735701429903,-284.83532385343455,19.25629535349556
-251.08155623094495,-52.47617824384943,-208.91927062165797,-280.1439049426295,-23.149381817786605,17.66434988735501
-69.80376012842986,-48.401263034323335,-276.9468998368966,-278.5882444162084,-69.33851362419271,7.455881223884031
115.53329601343776,-140.10194823926224,-151.5021970949345,-299.01415118585425,-5.30725714407194,12.672277017517978
-277.14253308936475,-68.16790864391146,-232.57623370616776,-183.9487644916015,-75.76777700330237,-0.5085941367874227
-215.11501041179022,-122.79186177341404,-201.12047700374205,-61.458913566215585,-150.81536251516115,0.8440742251584901
-65.75033708215221,-87.34391666394569,-201.71483140894748,-290.66878257288704,-201.0822631823471,8.689135677331752
182.66436172398312,-113.59614419531216,-274.04055543073804,-0.8121397462005575,-7.136218796692617,3.188732575168302
293.4183457601057,-43.542004187952614,-67.0033841324582,-109.78214860493301,-230.47680195325026,2.2976397390113057
-155.81518775369125,-40.52627196166577,-4.1873852905766284,-103.97637160458416,-136.2861116535787,7.054612578257822
-2.2383967274608203,-159.3548899377448,-82.84908519463033,-279.76583613260675,-187.04933716745848,1.191603393206604
-176.2633867470903,-74.51445213600942,-290.2761844402025,-14.16312032298697,-213.23542603307908,0.5334988479156344
