101.53781820531322,-106.22995899244384,174.61327821153316,21.66021774674445,-131.5717666562676,138.86360344744458,-180.17548037809274,167.06594108226295,957.0956241862225
-15.07655939081829,-156.1300963285041,197.42389378281695,-32.84655224451109,-118.4667343863373,154.87792928177248,-107.71188169078845,133.9104211734495,741.572610316946
98.7747213590331,141.060940020859,122.60886780548017,93.75044178700006,-178.36170355896064,-165.22453879004007,-81.63004791649186,173.3430060298267,775.7485263192746
111.9387079780696,14.270803664454746,126.36076143658318,140.14776540107766,33.8052175533351,108.36960706749235,-137.6406030742221,12.018132277969258,780.7498169913969
104.6622717124674,149.25735882835107,116.68025113911365,124.7889086665112,-61.40675998294161,-75.27203595813081,-78.43457430179352,83.64296204433384,535.717204325952
39.513603166518834,92.51626703851798,-19.145485358877636,-73.3735948587636,-35.454175857596994,15.70201428927868,-45.91707285533269,167.28217582541498,1499.9864833015465
-72.3346275931612,-127.68218026422076,90.78289491504117,-77.84060018393849,-186.58162048554345,197.8497846096866,-34.16566775911993,-13.206137227913104,789.1688385541399
24.95936123160547,-161.2342582891878,-20.33540875452482,-64.55939058335204,-3.2011193130552122,151.51760083517894,-72.91751389954625,189.55746640877186,825.2219981609037
14.792721276846095,-104.48000778685696,197.86699112174938,92.45568264787494,-8.661229053744819,56.17563947805593,-102.25045620335553,-69.26989931326065,1905.8502779507332
16.630628268421475,-40.83830383658612,184.19581657798466,-105.67846456893885,17.21214269587658,-69.51523080062682,-98.77671556946115,183.2220178598157,1240.8852422232549
151.683375673937,198.37590497002464,121.10977923699471,59.26252172209519,-151.55998138791918,-0.9566747245087299,-65.09031808310945,182.99380407663523,1085.8281268959986
-27.716744154946213,-198.91796992226668,65.80433243932401,108.09460185335217,-143.60744826583024,172.65547008610793,-168.39635950158106,179.02504526390157,861.5137412455424
-141.47425582123938,-38.531864672720445,-169.17823704484698,195.8050171917887,-173.36143401976256,168.87982117526258,-55.53208614659512,144.4471946350391,1238.8745952874765
121.69622964147979,62.54234112479311,-11.016050058504788,26.34460514665193,-14.738440860086577,29.171160332432834,-93.17548686275907,-154.47485443698338,1786.741400630811
-109.11383929185652,192.12540202869255,-7.1138051637913975,-7.158474193833499,-38.96092312609103,136.9181543422665,-162.5778610808154,148.00904013220105,777.3683071242558
39.67609310564072,-197.87366921829818,33.88458845774957,74.58082085011681,-20.620926739638417,63.667305097355026,-12.597588968134005,83.76560148885048,526.1073002270522
112.18568495068072,53.047130508199146,37.81672678060204,99.81158129735022,30.157031852511764,69.38111505146135,-153.53648384506636,105.21266755286838,873.3520595123468
63.89761049036156,69.7666572589095,-5.600546382025726,23.666004583323712,-63.23001699678167,63.08351597759257,-13.996432106396849,79.33848019784409,502.7030139652336
51.43763369084506,188.48474209631217,184.47689563046993,91.81454014955685,47.431716449259284,184.83754255511454,-90.25570572343022,-28.26362076496554,1255.7427886216383
111.99106267154657,-14.404151805334976,183.16542040427362,145.11022405911197,-171.53070525297247,182.08927425257065,-111.51876146755153,-153.26023805719652,1391.7690915592393
185.2230421630193,-192.28298847415167,81.26160390933882,-42.11453842246368,27.55068021223089,135.31151301286286,-121.6075937626097,176.49460147503396,941.6464065605229
153.65234569516383,56.1808805294379,130.10330909478142,-120.72354033790961,-85.10081560565988,85.95751536640023,-92.00943351013032,162.78840698132188,989.1816357048735
81.13129824019069,27.039315441001776,88.83619819649508,113.9371201128098,-36.9491056888667,-132.75288026453003,-97.90474191795222,191.40671228116793,1197.9360464266074
-35.23769800237729,-28.028574055204274,-138.05246385007933,129.88328443974393,-169.72166161147484,112.59003700183345,-29.170798698837785,-11.888483638062105,431.07061004705105
153.35704017357003,3.912708944064594,-79.97638477707078,113.96223536661628,-199.67411012262428,155.3147601270719,-192.19833077975682,140.69982292393757,988.358296363237
115.49498680057008,93.56444026127184,176.83544345768564,174.40408014862635,-26.67710469466931,-22.117149889894677,-177.0464347625576,190.6645356320941,1669.4047466343538
-62.53925427597645,-16.617052653353625,42.98049820393874,58.645780514570845,21.422845607401797,196.89443495756007,-153.54162793659754,175.66034319360693,1049.8416138637376
-42.394690525509105,80.5578114276343,67.73235035356771,74.06037909179224,-180.82815485260252,53.72750945440191,-119.47915968681383,149.80804899130175,1101.999853082665
157.0347676132461,-90.56331105320197,66.03950023064333,147.85218154961422,-154.68855420010905,118.44625264528156,-63.78258640128327,140.51477640330162,878.2211654650291
180.596809818922,29.81480245914338,-143.83241154642155,-63.54158151313266,4.62218776807069,199.1158387893463,-156.21138912326307,101.47016005093062,806.5500016891531
80.70146065478052,-25.4220491118503,44.041973957631726,111.12922984375682,-21.875985309781456,-42.65277925688264,-30.751170758275137,93.5932459292062,640.0590260563552
-139.16795587445534,-55.32190385416058,151.54025741664634,134.23190717765073,-83.5289272241536,179.47126661988506,-128.01524494064213,141.08738274436735,1017.0855587319274
-13.59695220462531,13.904781362630075,134.98358641348995,147.0433355609146,3.3078508113702902,10.272636731851026,-47.89842454854168,-191.6887035511872,1874.9344484372862
114.0802000182404,-167.30761493262517,85.21241822398804,-59.7170639742335,-90.79846428007725,185.9060911653923,-0.6594037017387677,14.677470770116642,1140.2490554762594
58.77269914339294,172.87280066662566,22.705634253065924,-65.4042849003784,-20.05298002570317,174.34220420917427,-151.63252598703517,82.95342357948623,564.0294960300569
185.94771509094846,141.18179545654198,96.8984234908679,-0.5381467230698149,-81.72641419739976,111.28710905625897,-35.00878468824162,87.12280987538708,527.9355059885278
180.24597702766238,151.69094874314487,-70.65270788806419,128.08511731729646,-128.1505662303279,193.29524746688236,-30.865366936665453,182.0475383422666,708.3069389810906
138.91493646708113,121.69447467793191,100.00773121692623,181.8556023651293,19.550741376962463,50.13001515390707,-18.78322731636746,-175.5862952318856,1033.0397000926698
-108.16086920135817,148.17727400074034,186.74846559474938,140.87562705187855,-122.14501774780784,-108.02491586379806,-26.017512142242595,168.2346539367254,1212.3598028262484
-33.064135324924536,-34.07832157424474,5.00722813836029,-31.18101008707211,-113.96999793950518,191.92743091711657,-88.95486843369919,157.28582806690167,1239.0481130864857
71.82964253382607,134.80615361902247,-17.05327152515202,13.280755432329613,-114.04915897502586,-184.8749831490043,-32.8896073535592,172.33115469965549,1115.0016344067114
-24.524233084445513,55.37749900173537,91.91979744866595,199.1481432741229,-127.90052153505273,58.374665228982266,-54.80902636034989,-195.573480903304,792.0043743679907
40.11625105919907,-141.25468684991841,-63.37765797279718,140.63573716141087,-145.2841608206397,174.0255086991695,-85.1690632420416,103.67375494248643,892.6918144797389
77.716835150279,-23.961417862609636,12.442048090754156,-156.50764220198099,-8.99418094893926,137.3221986383569,-164.85183084479988,194.66478222845154,880.7127748207032
23.499947388951597,68.75221112973409,-69.77766185956531,-56.72307922046792,30.43555771877648,86.685655433929,-147.30759626871992,181.6613246763091,1496.3332363241198
-1.7549669182259322,143.73174379122923,70.50899766497605,-19.307637837561487,-108.24392209882376,-8.357634062781642,-133.7593480201424,138.37705315248684,399.0053370100356
-91.51795548943564,-109.35164769509888,194.66881458330204,179.92037532936712,-57.82128436111108,133.6004198592753,-42.992757947687124,-26.726220205270124,882.2189303636176
26.45880426163606,108.79724993851706,107.81178227377305,77.33034929842587,-55.61519035503678,-16.171914546979195,-189.73669920746016,-161.68355309108583,651.5320174614043
15.034585363811061,91.97026085210149,159.24100427222822,85.32372143587816,-49.55718121511555,78.91860169432209,-104.76664916809362,171.32043680409305,664.2075765932889
82.03145462696983,130.47880641812958,-70.45307310010361,-147.36736882081152,-115.61579247145033,186.17574457429015,-19.274313053871055,3.139636647705771,617.0194575955744
24.883369088006333,191.84705561734054,85.9941438585777,-51.51595423797808,-80.1040454048134,75.9983840069674,-68.77961309908909,44.43247656361217,467.3951997220727
-9.982510968134306,-162.53943533335146,125.58791579935979,104.58396129720211,8.175015585536102,184.0387179248744,-134.99596381796033,176.33082842263553,1474.968565336756
71.43664273474484,48.61685263871604,151.602702219124,66.27958785139337,-39.178384654718386,69.33868743581478,-163.1480769860764,-107.9848630358609,1014.4068046357647
30.700849171860796,-54.99659155666616,161.20838213596036,134.56352501647288,19.403444943304535,66.74301683644454,-124.81622786638343,107.08275569569733,838.8487535760224
109.41277113893422,14.407451003538142,64.10246618856709,-69.62093866971466,-52.07180615851034,113.67505459334184,-24.961482413550712,56.050861518377104,525.6531894380095
46.594320131948564,30.719075549814562,98.85708681492278,100.87523510554165,-41.43793633730278,29.90143179747149,-92.15820003314806,99.06467582243955,1070.831951713482
99.6927562139769,192.98401203405956,85.39895383878456,145.78800011988713,-123.76633179491841,-73.3464131356693,-143.94100519916506,86.2147623032202,692.7482332858035
68.9525428397047,106.68011543320787,109.53515792500075,7.341358627262942,-163.6360921963842,131.43993219391962,-195.60224869209264,76.50078488113816,580.4293528210494
-127.05679114324549,-114.1285259969144,136.16136012480084,81.54184757446464,-172.75927074954413,166.80329901063698,-41.518369174765894,51.02720545240858,876.6302073265208
105.1153814329387,-47.587974304965485,-63.07649875280643,-124.0849027281145,-11.718090735590465,121.87434081667705,-178.89816885639715,108.57152683492208,810.0069449911969
-0.882111918383103,116.38215105190878,109.76884511308413,113.6987466147667,-157.21432166404952,167.1947131581026,-38.45905182051268,176.40569292308282,1391.479164401965
-66.97641689732905,71.65452681884238,159.33670887036322,-69.71816548950008,-7.61744557241235,66.9988833027152,-101.11614396290219,161.50751679816906,1007.9873114282764
12.138564239634633,-35.10814552604364,164.5481455494891,-25.81667980650893,-59.70685788440957,56.55195270581913,-189.07964665669394,95.64494140175381,645.3845449378837
164.64691043889897,-39.86516670857947,186.2020889382169,152.4085123344413,65.65304628157172,189.42097811224448,-123.35188625296634,183.12822813806736,1282.7775198002148
27.906356127391156,26.203132508717403,138.1462164431273,-94.66253125542659,-190.64854866471944,-12.085133357963144,-10.850932146757629,-146.6533185806643,238.197189959831
70.34116291513777,37.06653706720162,11.959797069074533,67.14984959139684,-31.798738797495268,193.154607475624,-168.74454800596547,152.52940397311238,828.1829401679003
91.09554653983946,70.09518070727324,27.93401483418637,146.30967338342964,-11.262566551725513,-38.45032756347737,-119.59395238828374,-193.66468438953282,1213.7154551210947
-79.97235016662692,147.93566473480783,28.781073239128972,-131.25276688005823,-198.7864913127907,116.07668778578791,-110.54498791264643,187.01178365056097,1540.063171038579
139.9314688841564,33.00024154530425,145.10516909271377,-21.409237983363198,-110.66857958052557,143.4459125122424,-173.04006134116716,-161.55249580720056,877.0362390212069
112.41772092256372,146.09891311238482,-49.290335287705965,9.47218654631834,-154.2747137122709,-117.75886904536671,-125.64171912948099,144.88579551153597,653.0447521239762
113.10067612572658,-152.1567304043134,-128.64254497230047,176.66900961062055,2.26762790600921,192.00536281765454,-40.51073522205971,-26.05969093341494,1458.770378244076
141.2796608521835,37.134011231443594,13.796852885586546,89.61762685698059,-84.4602351872449,189.77543304021873,-130.13555342462,189.16699358314224,1042.4826969023018
-66.68085759503711,31.173452024757438,-106.92172409501251,159.88655142590278,-129.21990854212672,158.19631627480572,-80.47720771664281,146.7880475004595,1066.320645222355
70.97021486942825,-148.2539670312073,11.977485111015056,-146.53091853487663,-152.16198375262366,129.90163151392335,-120.18947333975343,195.61827470706336,692.2259620360451
63.17837180976501,121.81319955959407,143.43077498488228,34.02743037234657,-72.23962112694595,125.33589111660046,-64.95989803971352,139.10212388784726,1084.487412685519
83.19396361948355,-197.69765613342346,197.98294663944074,-41.47772472837559,-189.4669223248558,196.47181675258605,-83.856689867476,-32.23270143760916,865.1761188422054
10.277098262063966,12.5514421195527,87.77302111202141,127.02114730806841,-62.95361022487168,151.21001735629233,-15.432361208968302,99.41819341965436,935.0087242228135
1.5465761212787452,160.22712597648376,63.42965402759113,-107.4699751736645,-89.14500482668544,-5.149722512309388,-181.75734650660198,196.27684008572675,1537.4139548046935
-51.1112946663487,136.6567043713826,112.88903569756957,87.23752614118439,-93.98293816881285,16.988817697413566,-74.36391538090723,154.5692515425775,924.1607785997135
156.25121066820293,39.325006461531984,14.259707591366976,-25.364315847891504,-175.08105764999195,134.30813544179114,-198.14416493812567,-129.05313278632661,1291.5429175771158
64.37570785584666,165.86726732544344,88.77078623554422,-81.07163648644683,-32.10369027234813,166.57813962159568,-184.44908845487308,-199.83960645256124,1774.1743155449462
135.11630223450533,-92.85372356717585,185.49675163335303,127.22580242244948,-157.88902850112606,150.92305734169747,-47.98498755394891,168.81772838653222,591.0544029183383
-23.59870288733893,180.0496395345461,178.90137473728743,-94.22979615847973,33.36366654628321,130.05304508946494,-38.28271022383012,139.96265819582663,968.0245753375345
18.30076454309264,35.365665004054776,-63.84041025659667,171.76429220212316,-42.71089627170588,72.17881444777342,-37.15055526413668,197.2200801189946,867.8443556963376
-63.60094798074559,101.22773340494349,-0.08860534489537031,76.92878612511429,20.106259574060232,-96.79487056312323,-156.85204056678234,171.66975411325487,1170.6457358853781
105.45899971470925,-53.08250898992931,75.1288552860714,-124.94664484533492,-56.652732422498175,132.06479051156145,-46.86407418651751,170.7046955181243,1205.1787827995581
-33.71881531522392,94.08788000596152,-26.109095763608813,162.41319400944442,-64.37260780613437,144.0705346743514,-134.58281719953894,146.29747916836578,831.4475389492989
37.187046358006924,-148.02923626205893,-4.868306780481177,13.806874126913385,-168.80964295999814,199.67988839988178,-159.80042312840345,103.25927063096577,704.024984414854
62.8053390647488,162.49358543525543,4.587181154442419,-144.87706029393345,-107.7218802149994,158.84000323798395,-58.493196401529175,131.3171638331018,1115.3967357397787
138.39449893257628,31.701588291017814,111.27022078610891,56.79796717892792,-83.12433740482808,-24.465185538607965,-128.5022727772516,139.66706609595954,657.1711973786146
69.4174250510668,133.04392754325121,81.10507234256357,43.90207721799469,-126.107869175529,120.57319943360132,-125.65815469775197,-51.93191999766802,907.9770094099722
13.628225305724225,2.7860588136825726,45.986072664272584,39.263268161582346,-59.242853747692095,-134.8189618914541,-97.04080154301677,81.3724082733968,423.1003296514433
87.14350003067955,-75.90405328326183,187.85206325734356,-48.61172984315215,-71.77830773051011,108.29701208858125,-185.9699401784268,-89.60998509473731,1411.5113507903725
-2.3586285947531564,-114.56811800226211,171.18124966704022,-156.46071238482327,-176.8765080874797,28.598602900723876,-9.479484632884182,-195.20265775742604,885.9595995958091
30.727115040949826,187.50383267796695,90.28598520124063,6.061101718230191,-77.12748821064683,176.71203495631653,-100.7349434298696,-56.1127596791259,670.9744698911963
-118.95265045157275,-198.05549540132245,135.596620135163,-83.24550478896853,-116.30653958748246,118.05706754899245,-118.29152546440602,98.10783278494475,727.1965914843455
14.574628508993058,80.80342460374327,58.69554960221714,-43.26115265153214,-94.77140022850685,163.75125649751112,-146.73738653061426,-54.20155068947583,1130.7344690843724
148.54508526945386,-15.494458781568426,196.81078245058808,6.214793702404961,-159.3332083698021,103.89914425574443,-95.62604398942689,178.48416543311748,782.9160237598275
134.71303660978856,84.11286581756814,164.17714943785512,100.50439483822935,-133.73530435841957,-77.86700468922497,-130.99433446986643,198.0952617874952,1419.5674924177986
70.2011228529106,193.39762653011624,158.12587103576513,57.363452855740675,-184.10234990535835,28.67749572355845,-191.57497164169854,164.12452878242954,913.4591643907983
34.504229145288974,-0.7872855875351945,140.96777801841455,26.765215166071243,-118.58775497402038,-152.32394929236696,-179.8268087095274,127.29086494153285,538.7579570742896
139.55883197069033,131.5182721521003,-92.1272612980835,182.2411837326975,-135.67538315343694,79.12428295457826,-118.12890423895529,197.8804993423323,1131.5149296993413
81.93495647664403,-8.193860717949178,58.43041491168691,-38.8112328226135,-119.14571658463844,-32.90785976593793,-47.85960239007795,183.12613050032087,612.5590050554378
66.95372174730818,79.57843047185008,151.57471620769712,51.97778607072186,-141.32918569168632,155.01478377173697,-51.8195078602173,-139.21040763382734,978.0194261698778
84.54615740071208,146.91975552749525,56.04057771873116,34.50105650704329,-16.09221255468843,186.79211850401785,-150.3959310479597,-184.82749291684303,872.0322773587552
66.6532580308737,-24.69674816318326,14.179669650300582,-94.22238766095032,-5.4665614962581515,53.469862540722254,-5.616601132509977,-162.05513605535631,1874.1498296602274
117.3912729590209,194.73078209438737,-49.86180436316624,4.00022839277662,-31.64018426086085,171.8215983691503,-111.64455955625878,26.65984902217565,974.5100105346276
-36.06781700537812,62.69656579266095,60.975359692764016,-56.49355598658539,-75.54933509788617,-7.197478736271421,-100.72161617860196,151.87010542794476,966.1079380272055
136.78529114342513,-67.77701592138439,43.89881137975331,-60.627531637836,-133.36303881095324,193.56142513785312,-138.4328929465197,-100.86643681111852,1098.8627902406038
106.6650876413454,-157.92481794238188,57.04193360829595,70.21486441537695,-167.8646091107666,161.47203458239483,-184.6138932606892,170.35239713203242,898.3182583128008
50.12097793293222,-3.0433854057293956,19.221303539021363,29.004115218147632,-124.38093692176069,92.821051548588,-113.65189579910741,192.48324812156238,796.5285953454464
-74.2010899441101,58.45861372615025,61.71621634478515,-91.78313123308155,-114.09334576269764,90.18761632905489,-5.505687204337221,71.62233392630236,732.1160821259635
160.80055378356468,146.61641371827133,102.60443545353809,140.07204766165836,17.818062875416786,-188.48753833604064,-183.93699269466384,159.28648764630265,819.7394253481225
-77.67372591380933,18.842593138165313,138.88892690062477,-45.70125221429967,-145.34433224641703,158.1533949041704,-30.449620633430087,-88.55807727084755,1017.5585593593833
118.206105916528,6.936813489088799,158.67403126165672,-125.40527636651532,-100.10987335551627,95.11232348317745,-60.32259196285277,-143.69044581814234,326.0664302237681
96.10906217140911,-64.94094911459948,178.86161820307774,66.1411012858487,-53.47941033032578,114.97001276223153,-28.878542496819136,59.329580451263894,590.581851900412
72.9881956092116,105.72159434776961,89.85324756836123,181.17738882748893,-67.20176054220852,39.95322117020456,-83.417463913694,-23.35111202320425,1214.1117092115965
-193.06196635622763,65.7265471991165,124.07068154615153,80.43442789328688,-109.68491038470572,176.08900458410614,4.353062337140614,-118.32443721673769,1021.646749439729
-74.99778822400486,-37.727623202429584,73.25083934301172,133.34611699414043,-127.89556966444042,174.74833543415735,-23.02521539396841,165.68466422604212,735.3952261476518
58.94274000445631,19.921187631587287,-134.7085695606138,-126.2185605724487,-38.956666927014254,161.3920895674284,-142.46748963331925,76.97809357736014,719.137260403545
32.30972993159928,-119.69897530371213,-0.9656439236963337,68.8002369824832,-110.59094808721272,162.1158930015626,-116.7770258900833,193.97783031047936,743.044071851929
60.46395913746704,-6.270373192406538,-80.1113289175666,-110.59352423482832,-159.8043153617283,110.69939188227588,-49.02330016458933,-72.42004684597296,371.52182629639685
22.721961717119243,111.54402220577362,45.40948226058772,-167.85946543976175,0.7134810523007218,195.41859625261137,-197.38373624111097,112.26513596135234,1027.934538560238
122.4052115731898,25.156193891769874,2.161343738639232,115.50442010528872,-95.21719205205756,199.96481495846987,-94.49535263584268,145.90316252453317,1268.2218073968422
31.00648065593343,8.36794510054741,166.65902205035752,18.850989476736245,-80.74153298407848,-62.68274523618162,-83.3897372848901,168.8462717130029,721.952389622201
-140.93677612340252,76.60811072900117,140.63790773349854,-140.85153947838842,-84.13351006812306,37.100008724676286,-98.8015623613418,187.63308501310792,1025.2390346548618
25.945824526675928,99.36396349460937,166.5648909531388,186.60867637743138,-32.67953513285113,8.642629600157392,-112.55929355171209,-106.1208829329577,1519.7582445959447
72.39312926279081,-149.94943604412958,105.92421589316541,41.663626356903194,-6.881502727137359,68.56593250559831,-134.2433459463657,179.73000057765938,743.2194294580536
31.52969906940794,-9.9153172455471,-74.5264591918759,26.45210534899161,10.297780622228402,121.18127528383485,-154.14541293158527,62.8432288467323,592.0049567679708
43.87120691985402,116.15838475757103,-11.280316990293183,73.6867787616771,-36.384425206146005,36.18267151644556,-62.91857290871282,98.2438377509655,282.40661333784607
91.85882539119207,-52.01790536223993,-16.479277627033838,9.006225601158064,-4.73566434916631,178.24819560265675,-103.46502517674335,-51.442668576188964,1234.1755541725097
